UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    111.00000000	      1.11000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00861538	     -0.01146161	     -0.01123491	     -0.01644979	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.05501873	     -0.06649357	     -0.07092794	     -0.06895282	     -0.07013861	     -0.07639354	     -0.07269198	     -0.07378237	     -0.02608430	     -0.02108737	     -0.08254716	     -0.07870193	     -0.07526344	     -0.06516885	     -0.04353078	     -0.03941453	     -0.00867625	     -0.00249432	     -0.00063117	     -0.01303650	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.09537547	     -0.10557766	     -0.10927481	     -0.12208732	     -0.13377402	             nan	     -0.00284386	      0.00920485	      0.08392553	      0.08574746	      0.07904067	      0.06982221	      0.05680316	      0.02793063	      0.00475600	     -0.01065918	     -0.01370536	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00193852	      0.01320364	     -0.01221624	     -0.02467085	     -0.04314420	     -0.05413922	     -0.06028986	     -0.05150305	     -0.04629223	     -0.03556183	     -0.01133687	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    112.00000000	      1.12000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00856991	     -0.01135511	     -0.01116048	     -0.01637648	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.05472540	     -0.06620352	     -0.07067477	     -0.06879296	     -0.07005261	     -0.07630228	     -0.07251304	     -0.07368186	     -0.02599004	     -0.02102415	     -0.08239032	     -0.07851377	     -0.07504381	     -0.06499580	     -0.04337640	     -0.03923933	     -0.00882145	     -0.00267047	     -0.00086447	     -0.01328527	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.09541008	     -0.10545987	     -0.10915919	     -0.12199435	     -0.13368130	             nan	     -0.00290987	      0.00917058	      0.08194597	      0.08395731	      0.07747889	      0.06858929	      0.05595435	      0.02749675	      0.00475866	     -0.01060322	     -0.01370266	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00107851	      0.01246976	     -0.01228082	     -0.02479687	     -0.04332025	     -0.05434504	     -0.06054282	     -0.05182056	     -0.04681695	     -0.03618295	     -0.01229963	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000
    113.00000000	      1.13000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00852624	     -0.01125283	     -0.01108901	     -0.01630590	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.05444311	     -0.06592340	     -0.07042917	     -0.06863639	     -0.06996661	     -0.07621100	     -0.07234096	     -0.07358496	     -0.02589941	     -0.02096356	     -0.08223581	     -0.07832947	     -0.07482963	     -0.06482684	     -0.04322694	     -0.03907030	     -0.00895875	     -0.00283742	     -0.00108622	     -0.01352094	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.09544276	     -0.10534791	     -0.10904928	     -0.12190617	     -0.13359326	             nan	     -0.00297016	      0.00914144	      0.08000499	      0.08220071	      0.07592686	      0.06737909	      0.05511995	      0.02706739	      0.00475792	     -0.01054554	     -0.01369444	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00025088	      0.01176163	     -0.01234309	     -0.02491791	     -0.04348867	     -0.05454153	     -0.06078386	     -0.05212415	     -0.04731752	     -0.03677737	     -0.01322304	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    114.00000000	      1.14000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00848439	     -0.01115488	     -0.01102057	     -0.01623812	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05417233	     -0.06565377	     -0.07019175	     -0.06848370	     -0.06988116	     -0.07612028	     -0.07217603	     -0.07349192	     -0.02581252	     -0.02090566	     -0.08208418	     -0.07814953	     -0.07462138	     -0.06466238	     -0.04308264	     -0.03890765	     -0.00908796	     -0.00299499	     -0.00129619	     -0.01374332	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.09547374	     -0.10524200	     -0.10894530	     -0.12182306	     -0.13351021	             nan	     -0.00302457	      0.00911755	      0.07810911	      0.08048377	      0.07441860	      0.06619594	      0.05430305	      0.02664443	      0.00475412	     -0.01048639	     -0.01368327	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00054297	      0.01108052	     -0.01240300	     -0.02503394	     -0.04364946	     -0.05472872	     -0.06101301	     -0.05241375	     -0.04779367	     -0.03734457	     -0.01410576	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    115.00000000	      1.15000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00844443	     -0.01106133	     -0.01095523	     -0.01617323	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.05391353	     -0.06539520	     -0.06996313	     -0.06833544	     -0.06979679	     -0.07603069	     -0.07201853	     -0.07340295	     -0.02572947	     -0.02085050	     -0.08193592	     -0.07797446	     -0.07441956	     -0.06450282	     -0.04294373	     -0.03875161	     -0.00920895	     -0.00314299	     -0.00149412	     -0.01395223	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.09550319	     -0.10514235	     -0.10884746	     -0.12174524	     -0.13343243	             nan	     -0.00307294	      0.00909902	      0.07626483	      0.07881254	      0.07295094	      0.06504421	      0.05350679	      0.02622981	      0.00474760	     -0.01042598	     -0.01366477	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00130174	      0.01042766	     -0.01246054	     -0.02514490	     -0.04380262	     -0.05490665	     -0.06123034	     -0.05268929	     -0.04824521	     -0.03788408	     -0.01494656	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    116.00000000	      1.16000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00840639	     -0.01097231	     -0.01089306	     -0.01611133	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05366713	     -0.06514821	     -0.06974389	     -0.06819217	     -0.06971402	     -0.07594278	     -0.07186873	     -0.07331828	     -0.02565035	     -0.02079815	     -0.08179158	     -0.07780476	     -0.07422466	     -0.06434855	     -0.04281046	     -0.03860240	     -0.00932158	     -0.00328128	     -0.00167983	     -0.01414757	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.09553133	     -0.10504917	     -0.10875599	     -0.12167297	     -0.13336021	             nan	     -0.00311513	      0.00908594	      0.07447857	      0.07719311	      0.07152924	      0.06392820	      0.05273429	      0.02582545	      0.00473876	     -0.01036458	     -0.01364121	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00202421	      0.00980420	     -0.01251566	     -0.02525077	     -0.04394814	     -0.05507537	     -0.06143593	     -0.05295073	     -0.04867196	     -0.03839546	     -0.01574428	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    117.00000000	      1.17000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00837033	     -0.01088789	     -0.01083414	     -0.01605252	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05343357	     -0.06491334	     -0.06953461	     -0.06805441	     -0.06963334	     -0.07585709	     -0.07172685	     -0.07323810	     -0.02557530	     -0.02074867	     -0.08165166	     -0.07764094	     -0.07403716	     -0.06419998	     -0.04268307	     -0.03846027	     -0.00942576	     -0.00340976	     -0.00185316	     -0.01432923	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09555834	     -0.10496264	     -0.10867106	     -0.12160646	     -0.13329382	             nan	     -0.00315100	      0.00907842	      0.07275668	      0.07563141	      0.07015876	      0.06285215	      0.05198866	      0.02543326	      0.00472800	     -0.01030245	     -0.01361277	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00270922	      0.00921125	     -0.01256835	     -0.02535151	     -0.04408605	     -0.05523492	     -0.06162984	     -0.05319803	     -0.04907379	     -0.03887834	     -0.01649788	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000
    118.00000000	      1.18000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00833629	     -0.01080821	     -0.01077854	     -0.01599688	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.05321325	     -0.06469108	     -0.06933584	     -0.06792270	     -0.06955524	     -0.07577414	     -0.07159315	     -0.07316262	     -0.02550444	     -0.02070214	     -0.08151668	     -0.07748348	     -0.07385756	     -0.06405752	     -0.04256183	     -0.03832545	     -0.00952142	     -0.00352834	     -0.00201398	     -0.01449718	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.09558441	     -0.10488293	     -0.10859285	     -0.12154590	     -0.13323348	             nan	     -0.00318041	      0.00907651	      0.07110286	      0.07413321	      0.06884460	      0.06182018	      0.05127289	      0.02505514	      0.00471573	     -0.01023985	     -0.01357965	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00335571	      0.00864986	     -0.01261858	     -0.02544709	     -0.04421637	     -0.05538538	     -0.06181217	     -0.05343118	     -0.04945060	     -0.03933238	     -0.01720641	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    119.00000000	      1.19000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00830434	     -0.01073335	     -0.01072635	     -0.01594453	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05300656	     -0.06448191	     -0.06914811	     -0.06779751	     -0.06948019	     -0.07569442	     -0.07146784	     -0.07309203	     -0.02543790	     -0.02065864	     -0.08138713	     -0.07733289	     -0.07368634	     -0.06392157	     -0.04244697	     -0.03819819	     -0.00960853	     -0.00363697	     -0.00216220	     -0.01465137	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09560970	     -0.10481020	     -0.10852152	     -0.12149149	     -0.13317941	             nan	     -0.00320327	      0.00908029	      0.06954023	      0.07270414	      0.06759172	      0.06083631	      0.05058997	      0.02469294	      0.00470238	     -0.01017705	     -0.01354207	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00396270	      0.00812100	     -0.01266632	     -0.02553751	     -0.04433912	     -0.05552681	     -0.06198301	     -0.05365018	     -0.04980232	     -0.03975730	     -0.01786902	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    120.00000000	      1.20000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00827452	     -0.01066345	     -0.01067766	     -0.01589557	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05281387	     -0.06428629	     -0.06897191	     -0.06767931	     -0.06940863	     -0.07561870	     -0.07135112	     -0.07302648	     -0.02537583	     -0.02061825	     -0.08126351	     -0.07718965	     -0.07352398	     -0.06379253	     -0.04233875	     -0.03807872	     -0.00968706	     -0.00373561	     -0.00229778	     -0.01479184	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.09563440	     -0.10474458	     -0.10845720	     -0.12144337	     -0.13313183	             nan	     -0.00321947	      0.00908979	      0.06803740	      0.07134953	      0.06640484	      0.05990436	      0.04994358	      0.02434845	      0.00468840	     -0.01011434	     -0.01350027	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00452928	      0.00762556	     -0.01271156	     -0.02562274	     -0.04445433	     -0.05565928	     -0.06214248	     -0.05385504	     -0.05012891	     -0.04015285	     -0.01848497	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000
    121.00000000	      1.21000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00824690	     -0.01059861	     -0.01063254	     -0.01585010	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05263552	     -0.06410466	     -0.06880772	     -0.06756856	     -0.06934098	     -0.07554681	     -0.07124316	     -0.07296615	     -0.02531837	     -0.02058106	     -0.08114631	     -0.07705424	     -0.07337096	     -0.06367079	     -0.04223742	     -0.03796729	     -0.00975704	     -0.00382430	     -0.00242070	     -0.01491865	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.09565866	     -0.10468619	     -0.10840001	     -0.12140170	     -0.13309088	             nan	     -0.00322895	      0.00910502	      0.06663195	      0.07007444	      0.06527018	      0.05902794	      0.04933393	      0.02402338	      0.00467422	     -0.01005197	     -0.01345453	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00505468	      0.00716437	     -0.01275427	     -0.02570277	     -0.04456205	     -0.05578288	     -0.06229066	     -0.05404577	     -0.05043037	     -0.04051884	     -0.01905361	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    122.00000000	      1.22000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00822154	     -0.01053894	     -0.01059109	     -0.01580824	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05247184	     -0.06393741	     -0.06865598	     -0.06746566	     -0.06927763	     -0.07547949	     -0.07114414	     -0.07291117	     -0.02526567	     -0.02054716	     -0.08103597	     -0.07692711	     -0.07322774	     -0.06355673	     -0.04214324	     -0.03786416	     -0.00981850	     -0.00390307	     -0.00253100	     -0.01503187	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.09568262	     -0.10463512	     -0.10835002	     -0.12136657	     -0.13305671	             nan	     -0.00323163	      0.00912599	      0.06531895	      0.06888363	      0.06422600	      0.05821045	      0.04876530	      0.02371937	      0.00466030	     -0.00999021	     -0.01340515	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00553817	      0.00673817	     -0.01279445	     -0.02577761	     -0.04466231	     -0.05589767	     -0.06242769	     -0.05422243	     -0.05070674	     -0.04085513	     -0.01957441	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000
