UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
     70.00000000	      0.70000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.02011926	      0.03091786	      0.02974325	      0.03158415	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.02072709	     -0.03054712	     -0.03364114	     -0.03342380	     -0.03087283	     -0.02908815	     -0.01404857	     -0.01357911	      0.06613891	      0.05591748	      0.03769499	      0.04809923	      0.05347144	      0.05472905	      0.05655801	      0.05962156	      0.00870172	     -0.00331745	     -0.00819621	     -0.00376187	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00816820	      0.00584056	      0.00301826	      0.00531074	      0.00491530	             nan	     -0.00481112	     -0.00645899	      0.11086048	      0.10723422	      0.10028336	      0.08775938	      0.07144581	      0.05050201	      0.02777578	      0.01169934	      0.00230451	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02340194	      0.02812071	     -0.01054411	     -0.01696919	     -0.01761605	     -0.01778916	     -0.01429115	     -0.01138965	     -0.00290927	      0.00534124	      0.01603818	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000
     71.00000000	      0.71000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.02006492	      0.03084628	      0.02966453	      0.03147876	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.02042354	     -0.03025051	     -0.03338792	     -0.03324989	     -0.03075474	     -0.02900867	     -0.01401493	     -0.01355894	      0.06590876	      0.05574514	      0.03719214	      0.04759573	      0.05298966	      0.05429014	      0.05627328	      0.05936418	      0.00882466	     -0.00320680	     -0.00814235	     -0.00368783	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00827009	      0.00567983	      0.00284245	      0.00506225	      0.00461814	             nan	     -0.00479612	     -0.00637741	      0.11173563	      0.10816981	      0.10120035	      0.08856458	      0.07206890	      0.05087333	      0.02786792	      0.01166666	      0.00227207	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02308158	      0.02783319	     -0.01066109	     -0.01715170	     -0.01781809	     -0.01800393	     -0.01449999	     -0.01171886	     -0.00324228	      0.00491673	      0.01570727	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000
     72.00000000	      0.72000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.02001102	      0.03077568	      0.02958670	      0.03137413	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.02012677	     -0.02996161	     -0.03314204	     -0.03308168	     -0.03064246	     -0.02893517	     -0.01397967	     -0.01353793	      0.06568104	      0.05557433	      0.03669230	      0.04709515	      0.05251070	      0.05385363	      0.05599015	      0.05910871	      0.00894538	     -0.00309775	     -0.00809053	     -0.00361642	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00837148	      0.00551762	      0.00266400	      0.00480890	      0.00431333	             nan	     -0.00478038	     -0.00629269	      0.11260732	      0.10910454	      0.10211778	      0.08937072	      0.07269251	      0.05124444	      0.02795989	      0.01163313	      0.00223942	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02275298	      0.02753809	     -0.01077831	     -0.01733433	     -0.01802010	     -0.01821856	     -0.01470881	     -0.01204996	     -0.00357848	      0.00448635	      0.01536885	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
     73.00000000	      0.73000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01995755	      0.03070608	      0.02950976	      0.03127027	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01983679	     -0.02968041	     -0.03290351	     -0.03291923	     -0.03053606	     -0.02886769	     -0.01394280	     -0.01351610	      0.06545574	      0.05540500	      0.03619543	      0.04659747	      0.05203455	      0.05341951	      0.05570861	      0.05885511	      0.00906373	     -0.00299040	     -0.00804084	     -0.00354775	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00847222	      0.00535420	      0.00248320	      0.00455104	      0.00400133	             nan	     -0.00476387	     -0.00620452	      0.11347480	      0.11003780	      0.10303513	      0.09017742	      0.07331639	      0.05161534	      0.02805177	      0.01159881	      0.00220660	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02241619	      0.02723541	     -0.01089564	     -0.01751691	     -0.01822186	     -0.01843281	     -0.01491737	     -0.01238265	     -0.00391756	      0.00405040	      0.01502300	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000
     74.00000000	      0.74000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.01990452	      0.03063748	      0.02943372	      0.03116718	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.01955358	     -0.02940687	     -0.03267231	     -0.03276256	     -0.03043555	     -0.02880625	     -0.01390429	     -0.01349346	      0.06523284	      0.05523713	      0.03570151	      0.04610269	      0.05156123	      0.05298779	      0.05542864	      0.05860336	      0.00917961	     -0.00288485	     -0.00799337	     -0.00348193	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00857216	      0.00518985	      0.00230036	      0.00428909	      0.00368260	             nan	     -0.00474658	     -0.00611255	      0.11433733	      0.11096900	      0.10395189	      0.09098429	      0.07394029	      0.05198600	      0.02814364	      0.01156378	      0.00217365	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02207128	      0.02692522	     -0.01101295	     -0.01769923	     -0.01842315	     -0.01864644	     -0.01512546	     -0.01271658	     -0.00425924	      0.00360918	      0.01466984	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000
     75.00000000	      0.75000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01985195	      0.03056988	      0.02935858	      0.03106489	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01927708	     -0.02914093	     -0.03244837	     -0.03261166	     -0.03034093	     -0.02875081	     -0.01386418	     -0.01347001	      0.06501234	      0.05507068	      0.03521057	      0.04561087	      0.05109080	      0.05255851	      0.05515025	      0.05835347	      0.00929291	     -0.00278116	     -0.00794816	     -0.00341903	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00867115	      0.00502485	      0.00211580	      0.00402346	      0.00335769	             nan	     -0.00472848	     -0.00601489	      0.11519439	      0.11189751	      0.10486754	      0.09179094	      0.07456398	      0.05235641	      0.02823559	      0.01152810	      0.00214060	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.02171837	      0.02660760	     -0.01113014	     -0.01788111	     -0.01862373	     -0.01885922	     -0.01533283	     -0.01305142	     -0.00460318	      0.00316302	      0.01430952	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
     76.00000000	      0.76000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.01979984	      0.03050330	      0.02928435	      0.03096340	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01900725	     -0.02888249	     -0.03223162	     -0.03246648	     -0.03025214	     -0.02870132	     -0.01382245	     -0.01344578	      0.06479421	      0.05490564	      0.03472265	      0.04512208	      0.05062332	      0.05213173	      0.05487345	      0.05810545	      0.00940355	     -0.00267942	     -0.00790524	     -0.00335911	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00876904	      0.00485951	      0.00192985	      0.00375459	      0.00302713	             nan	     -0.00470917	     -0.00591366	      0.11604658	      0.11282272	      0.10578153	      0.09259694	      0.07518717	      0.05272658	      0.02832772	      0.01149186	      0.00210748	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02135757	      0.02628264	     -0.01124708	     -0.01806235	     -0.01882340	     -0.01907090	     -0.01553924	     -0.01338681	     -0.00494906	      0.00271229	      0.01394220	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
     77.00000000	      0.77000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01974818	      0.03043773	      0.02921103	      0.03086274	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.01874399	     -0.02863145	     -0.03202194	     -0.03232698	     -0.03016912	     -0.02865769	     -0.01377913	     -0.01342077	      0.06457845	      0.05474198	      0.03423785	      0.04463639	      0.05015888	      0.05170752	      0.05459827	      0.05785929	      0.00951143	     -0.00257970	     -0.00786466	     -0.00330224	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00886569	      0.00469411	      0.00174286	      0.00348294	      0.00269150	             nan	     -0.00468933	     -0.00580695	      0.11689112	      0.11374393	      0.10669325	      0.09340184	      0.07580959	      0.05309648	      0.02842012	      0.01145514	      0.00207434	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.02098905	      0.02595048	     -0.01136363	     -0.01824276	     -0.01902192	     -0.01928124	     -0.01574447	     -0.01372240	     -0.00529652	      0.00225738	      0.01356808	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000
     78.00000000	      0.78000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.01969701	      0.03037319	      0.02913863	      0.03076291	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.01848722	     -0.02838768	     -0.03181921	     -0.03219306	     -0.03009178	     -0.02861980	     -0.01373423	     -0.01339502	      0.06436504	      0.05457967	      0.03375625	      0.04415392	      0.04969759	      0.05128597	      0.05432474	      0.05761503	      0.00961650	     -0.00248203	     -0.00782644	     -0.00324844	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00896096	      0.00452896	      0.00155515	      0.00320897	      0.00235138	             nan	     -0.00466858	     -0.00569393	      0.11772724	      0.11466051	      0.10760215	      0.09420522	      0.07643097	      0.05346611	      0.02851287	      0.01141800	      0.00204120	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.02061299	      0.02561124	     -0.01147968	     -0.01842214	     -0.01921908	     -0.01949000	     -0.01594829	     -0.01405784	     -0.00564523	      0.00179867	      0.01318739	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
     79.00000000	      0.79000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.01964631	      0.03030967	      0.02906716	      0.03066393	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.01823680	     -0.02815101	     -0.03162327	     -0.03206461	     -0.03001999	     -0.02858752	     -0.01368778	     -0.01336853	      0.06415398	      0.05441871	      0.03327797	      0.04367478	      0.04923956	      0.05086717	      0.05405291	      0.05737270	      0.00971868	     -0.00238647	     -0.00779058	     -0.00319774	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00905470	      0.00436437	      0.00136709	      0.00293315	      0.00200738	             nan	     -0.00464691	     -0.00557351	      0.11855415	      0.11557179	      0.10850764	      0.09500662	      0.07705102	      0.05383545	      0.02860608	      0.01138052	      0.00200809	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02022957	      0.02526510	     -0.01159511	     -0.01860031	     -0.01941466	     -0.01969696	     -0.01615048	     -0.01439277	     -0.00599482	      0.00133658	      0.01280036	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000
     80.00000000	      0.80000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.01959610	      0.03024717	      0.02899661	      0.03056582	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.01799264	     -0.02792129	     -0.03143396	     -0.03194152	     -0.02995362	     -0.02856068	     -0.01363981	     -0.01334134	      0.06394524	      0.05425908	      0.03280316	      0.04319914	      0.04878493	      0.05045125	      0.05378283	      0.05713231	      0.00981793	     -0.00229307	     -0.00775708	     -0.00315017	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00914678	      0.00420062	      0.00117903	      0.00265597	      0.00166012	             nan	     -0.00462428	     -0.00544432	      0.11937095	      0.11647700	      0.10940902	      0.09580551	      0.07766940	      0.05420449	      0.02869982	      0.01134279	      0.00197505	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01983907	      0.02491226	     -0.01170980	     -0.01877707	     -0.01960845	     -0.01990188	     -0.01635080	     -0.01472681	     -0.00634492	      0.00087155	      0.01240728	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
     81.00000000	      0.81000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01954639	      0.03018569	      0.02892698	      0.03046860	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.01775459	     -0.02769834	     -0.03125108	     -0.03182362	     -0.02989250	     -0.02853910	     -0.01359034	     -0.01331347	      0.06373882	      0.05410076	      0.03233198	      0.04272716	      0.04833387	      0.05003835	      0.05351457	      0.05689392	      0.00991419	     -0.00220184	     -0.00772594	     -0.00310572	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00923708	      0.00403803	      0.00099130	      0.00237791	      0.00131023	             nan	     -0.00460066	     -0.00530447	      0.12017680	      0.11737542	      0.11030564	      0.09660138	      0.07828579	      0.05457318	      0.02879418	      0.01130488	      0.00194210	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01944173	      0.02455294	     -0.01182362	     -0.01895225	     -0.01980023	     -0.02010454	     -0.01654905	     -0.01505961	     -0.00669514	      0.00040405	      0.01200845	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
