UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    126.00000000	      1.26000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.07652944	     -0.10830983	     -0.12554139	     -0.13981589	     -0.15221707	     -0.15685829	      0.08481749	      0.07797834	      0.00000000	     -0.00000000	     -0.12173499	     -0.10268021	     -0.08834667	     -0.07786178	     -0.03870910	     -0.02424810	     -0.06445426	     -0.08364330	     -0.09540591	     -0.10408382	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.05423185	      0.04955269	      0.05350986	      0.03816014	      0.02884756	             nan	      0.05137277	      0.03683370	     -0.17564398	     -0.14122807	     -0.10193304	     -0.04866473	      0.00554482	      0.05462520	      0.07813227	      0.09378337	      0.09200467	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.07782416	      0.05572475	     -0.13277352	     -0.14755380	      0.04775045	      0.04897186	      0.04691007	      0.04519665	      0.03734961	      0.01082432	     -0.02553716	     -0.06127778	     -0.10827096	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
    127.00000000	      1.27000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.07660590	     -0.10834745	     -0.12554769	     -0.13980629	     -0.15219718	     -0.15683132	      0.08483619	      0.07799468	     -0.00000000	      0.00000000	     -0.12161277	     -0.10255472	     -0.08822607	     -0.07775717	     -0.03865149	     -0.02421288	     -0.06443086	     -0.08359747	     -0.09537094	     -0.10402317	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.05425271	      0.04957214	      0.05352343	      0.03817422	      0.02885701	             nan	      0.05142419	      0.03685702	     -0.17621282	     -0.14178341	     -0.10242494	     -0.04905706	      0.00526743	      0.05446417	      0.07810117	      0.09390230	      0.09222939	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.07784159	      0.05573158	     -0.13272960	     -0.14753008	      0.04775267	      0.04898022	      0.04692324	      0.04521349	      0.03736858	      0.01084347	     -0.02550622	     -0.06123884	     -0.10820971	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
    128.00000000	      1.28000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.07667509	     -0.10838130	     -0.12555307	     -0.13979695	     -0.15217849	     -0.15680650	      0.08485623	      0.07801311	      0.00000000	     -0.00000000	     -0.12150334	     -0.10244279	     -0.08811882	     -0.07766372	     -0.03859986	     -0.02418146	     -0.06440763	     -0.08355208	     -0.09533479	     -0.10396371	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.05427526	      0.04959268	      0.05353861	      0.03818954	      0.02886784	             nan	      0.05145536	      0.03685987	     -0.17669784	     -0.14226208	     -0.10285269	     -0.04940171	      0.00502149	      0.05431988	      0.07806600	      0.09399215	      0.09240068	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.07785834	      0.05573778	     -0.13269332	     -0.14750858	      0.04775443	      0.04898798	      0.04693553	      0.04522911	      0.03738529	      0.01085738	     -0.02548639	     -0.06121334	     -0.10816250	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    129.00000000	      1.29000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.07673697	     -0.10841135	     -0.12555752	     -0.13978791	     -0.15216103	     -0.15678387	      0.08487749	      0.07803352	     -0.00000000	     -0.00000000	     -0.12140679	     -0.10234452	     -0.08802505	     -0.07758156	     -0.03855430	     -0.02415391	     -0.06438466	     -0.08350734	     -0.09529766	     -0.10390569	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.05429954	      0.04961445	      0.05355555	      0.03820626	      0.02888025	             nan	      0.05146658	      0.03684265	     -0.17709884	     -0.14266364	     -0.10321578	     -0.04969814	      0.00480752	      0.05419266	      0.07802716	      0.09405312	      0.09251786	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.07787443	      0.05574340	     -0.13266482	     -0.14748945	      0.04775581	      0.04899522	      0.04694703	      0.04524363	      0.03739986	      0.01086623	     -0.02547746	     -0.06120116	     -0.10812939	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    130.00000000	      1.30000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.07679150	     -0.10843756	     -0.12556102	     -0.13977918	     -0.15214484	     -0.15676342	      0.08489985	      0.07805577	     -0.00000000	      0.00000000	     -0.12132322	     -0.10226003	     -0.08794486	     -0.07751078	     -0.03851487	     -0.02413026	     -0.06436205	     -0.08346344	     -0.09525979	     -0.10384939	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.05432555	      0.04963753	      0.05357439	      0.03822455	      0.02889439	             nan	      0.05145819	      0.03680584	     -0.17741590	     -0.14298789	     -0.10351397	     -0.04994605	      0.00462585	      0.05408272	      0.07798501	      0.09408555	      0.09258088	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.07788986	      0.05574848	     -0.13264415	     -0.14747280	      0.04775686	      0.04900202	      0.04695784	      0.04525715	      0.03741244	      0.01087020	     -0.02547920	     -0.06120216	     -0.10811033	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000
    131.00000000	      1.31000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.07683864	     -0.10845990	     -0.12556357	     -0.13977080	     -0.15212996	     -0.15674450	      0.08492317	      0.07807971	     -0.00000000	      0.00000000	     -0.12125271	     -0.10218942	     -0.08787835	     -0.07745151	     -0.03848165	     -0.02411057	     -0.06433991	     -0.08342057	     -0.09522140	     -0.10379505	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.05435331	      0.04966203	      0.05359526	      0.03824453	      0.02891043	             nan	      0.05143061	      0.03675000	     -0.17764934	     -0.14323486	     -0.10374716	     -0.05014526	      0.00447666	      0.05399019	      0.07793992	      0.09408995	      0.09259036	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.07790465	      0.05575307	     -0.13263131	     -0.14745867	      0.04775768	      0.04900845	      0.04696805	      0.04526978	      0.03742317	      0.01086948	     -0.02549134	     -0.06121610	     -0.10810517	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    132.00000000	      1.32000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.07687838	     -0.10847835	     -0.12556515	     -0.13976280	     -0.15211641	     -0.15672877	      0.08494728	      0.07810516	     -0.00000000	     -0.00000000	     -0.12119532	     -0.10213275	     -0.08782560	     -0.07740380	     -0.03845471	     -0.02409486	     -0.06431832	     -0.08337893	     -0.09518275	     -0.10374297	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.05438282	      0.04968803	      0.05361827	      0.03826636	      0.02892853	             nan	      0.05138435	      0.03667578	     -0.17779970	     -0.14340483	     -0.10391550	     -0.05029579	      0.00436001	      0.05391513	      0.07789223	      0.09406704	      0.09254765	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.07791880	      0.05575721	     -0.13262621	     -0.14744707	      0.04775832	      0.04901459	      0.04697777	      0.04528164	      0.03743221	      0.01086429	     -0.02551356	     -0.06124272	     -0.10811370	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    133.00000000	      1.33000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.07691070	     -0.10849286	     -0.12556574	     -0.13975520	     -0.15210425	     -0.15671517	      0.08497197	      0.07813192	     -0.00000000	     -0.00000000	     -0.12115111	     -0.10209009	     -0.08778666	     -0.07736775	     -0.03843409	     -0.02408318	     -0.06429740	     -0.08333873	     -0.09514408	     -0.10369340	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.05441403	      0.04971560	      0.05364351	      0.03829017	      0.02894883	             nan	      0.05132000	      0.03658391	     -0.17786778	     -0.14349832	     -0.10401933	     -0.05039783	      0.00427579	      0.05385750	      0.07784229	      0.09401769	      0.09245477	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.07793234	      0.05576094	     -0.13262869	     -0.14743795	      0.04775887	      0.04902052	      0.04698708	      0.04529285	      0.03743972	      0.01085486	     -0.02554550	     -0.06128167	     -0.10813556	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
    134.00000000	      1.34000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.07693561	     -0.10850344	     -0.12556534	     -0.13974802	     -0.15209349	     -0.15670369	      0.08499703	      0.07815975	     -0.00000000	     -0.00000000	     -0.12112011	     -0.10206149	     -0.08776158	     -0.07734341	     -0.03841985	     -0.02407554	     -0.06427724	     -0.08330018	     -0.09510565	     -0.10364662	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.05444692	      0.04974480	      0.05367107	      0.03831606	      0.02897147	             nan	      0.05123821	      0.03647525	     -0.17785462	     -0.14351613	     -0.10405921	     -0.05045176	      0.00422374	      0.05381716	      0.07779046	      0.09394297	      0.09231443	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.07794528	      0.05576434	     -0.13263851	     -0.14743122	      0.04775942	      0.04902634	      0.04699610	      0.04530352	      0.03744584	      0.01084145	     -0.02558676	     -0.06133257	     -0.10817035	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000
    135.00000000	      1.35000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.07695311	     -0.10851005	     -0.12556393	     -0.13974130	     -0.15208416	     -0.15669431	      0.08502219	      0.07818841	      0.00000000	     -0.00000000	     -0.12110235	     -0.10204697	     -0.08775040	     -0.07733082	     -0.03841202	     -0.02407197	     -0.06425794	     -0.08326348	     -0.09506775	     -0.10360293	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.05448142	      0.04977567	      0.05370103	      0.03834415	      0.02899657	             nan	      0.05113976	      0.03635072	     -0.17776153	     -0.14345929	     -0.10403593	     -0.05045812	      0.00420345	      0.05379392	      0.07773709	      0.09384418	      0.09212993	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07795762	      0.05576744	     -0.13265535	     -0.14742671	      0.04776004	      0.04903211	      0.04700491	      0.04531377	      0.03745076	      0.01082433	     -0.02563687	     -0.06139495	     -0.10821751	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000
    136.00000000	      1.36000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.07696324	     -0.10851269	     -0.12556149	     -0.13973506	     -0.15207630	     -0.15668703	      0.08504718	      0.07821758	     -0.00000000	      0.00000000	     -0.12109784	     -0.10204656	     -0.08775312	     -0.07733001	     -0.03841063	     -0.02407249	     -0.06423960	     -0.08322885	     -0.09503065	     -0.10356259	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.05451744	      0.04980824	      0.05373342	      0.03837454	      0.02902428	             nan	      0.05102553	      0.03621139	     -0.17759006	     -0.14332910	     -0.10395048	     -0.05041764	      0.00421441	      0.05378751	      0.07768259	      0.09372278	      0.09190510	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.07796938	      0.05577030	     -0.13267881	     -0.14742421	      0.04776082	      0.04903793	      0.04701363	      0.04532373	      0.03745464	      0.01080382	     -0.02569531	     -0.06146828	     -0.10827643	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000
    137.00000000	      1.37000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07696601	     -0.10851134	     -0.12555801	     -0.13972933	     -0.15206993	     -0.15668182	      0.08507167	      0.07824696	      0.00000000	     -0.00000000	     -0.12110657	     -0.10206025	     -0.08776974	     -0.07734099	     -0.03841569	     -0.02407709	     -0.06422235	     -0.08319652	     -0.09499464	     -0.10352590	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.05455489	      0.04984252	      0.05376830	      0.03840731	      0.02905469	             nan	      0.05089647	      0.03605842	     -0.17734203	     -0.14312713	     -0.10380410	     -0.05033121	      0.00425595	      0.05379762	      0.07762739	      0.09358048	      0.09164417	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07798059	      0.05577299	     -0.13270841	     -0.14742345	      0.04776186	      0.04904388	      0.04702236	      0.04533351	      0.03745767	      0.01078023	     -0.02576153	     -0.06155195	     -0.10834635	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000
